SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue,Administrative,Administrative_Duration,BounceRates,ExitRates,Informational,Informational_Duration,PageValues,ProductRelated,ProductRelated_Duration
0.0,Nov,3,2,1,3,New_Visitor,False,False,0,2.441834859549996,0.0010310608316785096,0.022034730632834912,0,1.5313753709196771,0.40048977225829013,6,267.78405951857565
0.0,Mar,3,2,3,8,Returning_Visitor,False,False,1,18.101317113637926,0.00023039816733056288,0.007365069857916466,0,1.9977543540298859,82.17105382035874,24,998.8020310409008
0.0,Jul,1,13,8,20,Returning_Visitor,False,True,0,3.9098428079769745,0.0006653238948643198,0.026044459634116772,0,1.6789575517177369,8.88728170598037,16,291.52313472032546
0.0,Aug,2,2,1,4,Returning_Visitor,False,False,0,2.099238421022883,0.0005616657830638875,0.02988263533276403,0,1.5581266507506109,0.08095444659723199,5,950.2383311915917
0.0,Dec,3,2,8,2,New_Visitor,True,False,3,110.78701758342905,0.013736921429457939,0.0222211319541117,0,1.5296712629496778,0.12408222727054229,3,87.14112317748368
0.0,Mar,1,2,1,1,Returning_Visitor,True,False,0,0.8052525341510711,0.0005647340429534905,0.07480392605503369,0,0.48943597078318674,0.09814578182469702,7,331.9677227278909
0.0,Nov,4,2,3,3,Returning_Visitor,False,False,4,102.03757508144342,0.006970737443114459,0.00536403766432178,0,0.8198828697204125,0.13764327179549363,75,1075.9952461614369
0.0,Mar,1,1,1,3,Returning_Visitor,True,False,0,2.3457746148109386,0.010563616608363984,0.019749812716135295,0,1.638348337262846,0.12571244696428732,18,449.0149681564881
0.0,Mar,2,2,1,8,New_Visitor,True,False,3,14.988304828172144,0.00022203848100036286,0.007403765167267135,0,1.6953234188258444,0.25681332572431836,16,224.95874596874205
0.0,Jul,2,2,3,2,Returning_Visitor,False,False,10,312.7774056226015,0.033174161856058,0.019039353218883177,0,138.20715627074236,0.8712716959326475,19,903.3298123016335
0.0,Dec,2,2,3,2,Other,True,True,0,2.901892566680913,0.0004248313685594202,0.008668685320848302,0,1.7832296676933597,87.13248682890577,15,1804.9926134770062
0.0,Nov,4,10,9,3,Returning_Visitor,False,True,6,118.73576958179476,0.0002780208181402679,0.034691294839877485,0,1.6649710051715156,62.767682034513186,29,1852.0256058275697
0.0,Nov,2,2,2,2,Returning_Visitor,False,False,0,2.0445526316761873,0.0005699171893042626,0.03454810841991639,0,0.5064127445220479,0.14445419711555055,9,539.044252950305
0.0,Aug,3,2,6,4,Returning_Visitor,False,False,1,26.420551748573782,0.024976990151816286,0.017394234434133828,2,685.842662602663,1.6214111731931515,80,754.2693955446375
0.0,Dec,2,8,6,2,New_Visitor,False,False,0,1.2681525647640026,0.004159899425240045,0.1928867466640707,0,0.07067555189127947,0.04955626437387486,0,11.38280594348907
0.0,May,2,2,1,2,Returning_Visitor,False,False,0,1.8699534714221566,0.00047187407761722585,0.021960865663175365,0,0.8346303701400293,0.1475643081109644,28,1066.8741007512167
0.0,Sep,3,2,6,2,Returning_Visitor,True,False,0,2.6549962595105177,0.000559069633090019,0.010654261247029647,0,1.535973247140619,0.11203074923940014,27,676.022525096471
0.0,Nov,4,1,3,1,Returning_Visitor,False,False,0,1.999388509988742,0.03629473775297346,0.08318720347837072,0,1.5539789162575934,0.09398308535630513,35,2787.0437900697966
0.0,Nov,3,2,1,8,New_Visitor,True,True,0,2.2987798184156363,0.0007631084330646987,0.03748829587849677,0,10.90557587506092,0.780218107185001,10,184.93662922348423
0.0,May,1,1,3,4,New_Visitor,True,False,0,2.434838370978829,0.0010194646803074788,0.021418138331934202,0,0.9241442680358424,0.15162680952626445,10,303.47722495595616
0.0,Nov,3,2,8,2,Returning_Visitor,False,False,0,2.9175574988126804,0.0006966637246074673,0.04442761202395361,0,1.4379615485666095,0.11884751392589424,4,111.07268286119776
0.0,Mar,1,1,1,1,Returning_Visitor,False,False,0,2.4222858473658526,0.19869780874540882,0.1968650282892323,0,0.027633428573560916,0.04804866749654192,0,13.037248513847588
0.0,Mar,2,2,7,2,New_Visitor,False,False,2,100.85603052511492,0.00026498133650236755,0.019583697669935705,0,1.7008858844637667,0.1516392957149346,6,526.1605319169086
0.0,Aug,2,4,7,6,Returning_Visitor,False,False,0,14.985531284109404,0.003698434390766214,0.023603869428923802,0,0.6688067317008506,0.1287419770467144,43,2755.9031157492686
0.0,May,2,2,1,3,Returning_Visitor,True,False,3,15.544645777244273,0.0005431503236765256,0.0192963068425122,0,1.443877696990756,0.39542041631877384,6,97.48668144989199
0.0,Dec,2,2,1,1,Returning_Visitor,False,False,2,10.93299568792881,0.019993656569586158,0.06666416357846194,0,1.5493810400366517,0.3071601910520663,19,115.03696721419692
0.0,Dec,8,3,9,2,Other,False,False,4,217.79079489268244,0.0011712668250546474,0.011104482676216826,0,1.5332402437925068,0.13076322237885057,9,117.83095178208445
0.0,May,1,1,1,2,Returning_Visitor,True,False,6,225.73680116102608,0.0011000714631474622,0.017616549291887284,0,0.7811278104781639,0.06824986274416553,10,481.9380961731445
0.0,Mar,2,2,9,2,Returning_Visitor,False,False,3,37.85811376686279,0.0003075575411695829,0.03330335201850051,0,6.847700424492362,0.15217457764718767,22,2836.417162660805
0.0,Nov,1,1,7,2,Returning_Visitor,True,False,0,2.566704174876212,0.009058707871490402,0.04986278273591711,0,0.7824996709823143,0.0719031121783091,17,420.2352840673626
0.2,May,1,8,5,3,Returning_Visitor,False,True,4,149.02420655243046,0.00022232007011634006,0.007050388481253207,0,2.518506765365584,20.552045738642438,59,2717.1206099414926
0.0,Dec,1,1,9,20,Returning_Visitor,False,False,5,91.99844596065296,0.0015282523385266673,0.013513034847615927,0,1.7365756928920557,0.14880128407504947,9,170.96421052376695
0.0,Nov,2,2,3,2,Returning_Visitor,False,True,10,319.36518230438253,0.002324412965023006,0.005874619423638723,1,140.00468611717207,2.106464404941286,126,4099.717980678776
0.0,Feb,1,1,1,3,Returning_Visitor,False,False,0,2.2310656413435868,0.0016913084937242857,0.06665163400262832,0,0.6506295800208578,0.09662318479431206,3,42.51141970492899
0.0,Mar,3,2,1,8,Returning_Visitor,False,False,0,21.895624791200337,0.008502739032566577,0.029796917056203843,0,0.9063100814818872,0.25375055055305556,4,44.50343252725313
0.0,Dec,3,3,3,2,New_Visitor,False,False,3,388.4196220787005,0.000596498517169952,0.008311590633160814,0,1.9109413065016154,0.13049985168697664,23,310.0549245685913
0.0,June,2,2,8,11,Returning_Visitor,False,False,0,13.910869464616884,0.0002988727770132698,0.028196292908443672,0,7.761365055034772,0.5658340516760212,7,138.81089893221855
0.0,Sep,2,2,4,2,Returning_Visitor,False,True,1,149.65111628216874,0.0002710382464224684,0.037670541233173364,0,1.4217564463613381,50.39433690314303,2,109.30129097588359
0.0,Dec,1,1,3,10,Returning_Visitor,False,False,0,2.336411666870112,0.06585132899888115,0.10734420676548695,0,1.5661005899309854,0.11397240967264333,29,1911.637828100481
0.0,Nov,1,1,1,2,Returning_Visitor,False,False,5,171.9527913292249,0.0003339883710962518,0.007903973394266739,0,2.5839999134723826,15.166432185044416,54,2487.4393460184533
0.0,Nov,1,1,1,8,New_Visitor,True,True,0,2.466168235242364,0.0009086612318741087,0.032459545953159454,0,0.478118121623946,0.07584262369497885,3,574.5302371596915
0.0,May,3,2,4,2,Returning_Visitor,True,False,1,8.664674181938173,0.00023109518787443631,0.010608988006064274,0,1.7534238547086534,0.12849721318334756,10,788.8678080528973
0.0,Jul,1,1,1,1,Returning_Visitor,True,False,0,1.2478833258151811,0.02219316569490042,0.06998743049055181,0,1.0801631808279994,0.1375409906075081,19,927.0577238714907
0.0,Mar,2,4,1,3,Returning_Visitor,False,False,0,2.3108050331473295,0.011105440465631857,0.01754171702083796,0,1.504045337438555,0.0899512549051975,21,396.11752013862133
0.0,June,2,2,1,2,New_Visitor,False,False,0,2.23524552881717,0.0013141574470773147,0.09798468952737477,0,0.6904135346412192,0.10071603736222758,4,43.67776509076358
0.0,Nov,2,2,4,2,Returning_Visitor,False,False,0,0.6981445252895326,0.001144524550549508,0.08554188012377094,0,0.24198663234705972,0.0794549785459044,6,933.4179297697907
0.0,Mar,3,2,4,2,Returning_Visitor,True,False,0,1.8594587385654064,0.0006390916384710951,0.015360578466139675,0,1.7808503471314736,0.1045295143282376,10,2435.9622492714598
0.0,Dec,2,2,9,20,Returning_Visitor,False,False,2,56.95130253632864,0.004432999939188797,0.02498116722446145,0,0.6350246667861471,0.8775857594165581,79,3971.9559284539737
0.0,May,1,1,6,4,New_Visitor,False,False,2,314.3961341297981,0.1860003857002347,0.03728550670699334,0,0.24164366722102212,0.11250568776263949,10,684.5396078824996
0.0,May,3,1,1,4,Returning_Visitor,False,True,8,388.8719527280563,0.0010380654567117692,0.006795366002600372,0,0.793817520141555,0.05709424876053954,24,671.4943122670054
0.0,Nov,4,1,4,10,Returning_Visitor,False,False,0,4.794505109580663,0.008325599772489482,0.007682972478592618,0,1.5124051123857218,0.25459801184901004,69,916.5179865881801
0.0,Mar,3,4,3,1,Returning_Visitor,False,False,0,2.084563800692549,0.19836291549063972,0.19731569523106723,0,0.04701095819468521,0.045585761706839596,0,17.267269594222302
0.0,Nov,2,2,4,3,Returning_Visitor,False,False,0,1.9866302073001438,0.0010551688154575665,0.0833105973078233,0,0.8130235671996605,0.15163773494135083,7,110.51235138624908
0.4,May,1,1,9,2,Returning_Visitor,True,False,0,2.006612114608277,0.0007228777260570538,0.15977790736938685,0,0.481547772884322,0.0863252685265326,5,281.4928168956333
0.0,Dec,2,2,3,2,New_Visitor,False,False,7,159.35067762924976,0.0008475837205768233,0.0076174851014555395,0,1.3878028988836268,0.13005756672762714,2,48.75845607556403
0.0,Mar,2,2,1,2,Returning_Visitor,False,False,0,1.6338734269141835,0.033260147666414046,0.02700655899290386,4,108.94994018673897,5.360018432700072,23,1494.074968248661
0.0,Nov,3,2,1,13,Returning_Visitor,False,False,0,3.652508724658264,0.04971959381138951,0.0749212152894751,0,1.8535482361912587,0.1305287446742708,6,141.1032749173959
0.0,Jul,1,8,7,3,Returning_Visitor,False,False,0,2.6370548963546754,0.19878050065245145,0.19670897589361436,0,0.01442927122111339,0.01750677027361001,0,13.548904658887873
0.0,May,2,5,4,1,New_Visitor,False,False,0,2.5304484739899618,0.0005949092317436929,0.01146931804781337,0,1.1668476164339747,0.15181488274310864,7,376.44187369513173
0.0,Nov,2,10,9,13,Returning_Visitor,False,False,0,3.5241050312206874,0.015378055103726264,0.033318131844076185,0,1.8050615414976914,0.12133440654029214,10,328.2755445659161
0.0,Mar,3,5,7,8,New_Visitor,True,False,5,470.7747335183622,0.0006237238732834762,0.005553772000684115,0,1.890781387686717,0.14153846805735004,8,209.8534693164125
0.0,Mar,3,2,9,10,Returning_Visitor,False,True,8,99.46016502549054,7.60520230352889e-05,0.007111449154024672,2,135.13920909166325,18.04045906407214,28,1727.79271374518
0.0,Oct,2,2,4,1,Returning_Visitor,False,False,1,54.96109607350293,0.00016055623701762898,0.018177087557399916,0,1.5807301960885272,0.245431558212372,22,3134.9578031239093
0.2,May,1,1,1,3,Returning_Visitor,False,False,6,73.99639419536751,0.018525960294173246,0.008331451572098508,0,1.8114278316497645,0.11806526224055884,49,1060.1134417126918
0.8,May,1,1,9,2,Returning_Visitor,False,False,0,3.558034081189407,0.000696314512371659,0.018179431283013053,0,1.6006328910588974,0.0650203273928543,4,58.25467738807201
0.0,Mar,2,2,7,1,Returning_Visitor,False,False,0,1.9610621571540416,0.016644945856250305,0.06999559492383203,0,1.8179870396852338,0.5538001317203336,20,581.480964509313
0.0,Mar,2,10,7,9,New_Visitor,True,False,3,80.59673837572336,0.0002227604275636661,0.007111456332051046,0,2.5228202113738267,25.036455816067114,45,917.2526857554913
0.0,Nov,2,2,4,3,Returning_Visitor,False,False,0,3.7433118039653435,0.18462694666803545,0.09994906090324375,0,1.2172634899614856,0.13126107077530427,5,79.11995076760647
0.0,Nov,2,2,4,8,New_Visitor,True,False,3,17.977743026614196,0.0005694603317189813,0.016657168892999376,0,0.625764608383132,0.25495630882870896,8,70.8853774176484
0.0,May,1,1,6,2,Returning_Visitor,False,False,0,8.632150799036028,0.047504288057346744,0.059970358865668774,0,0.34882026910777153,0.13179559104024677,6,297.00494403442667
0.0,Dec,3,2,4,2,Returning_Visitor,True,False,0,2.36192827224731,0.04961691423275463,0.09931410502386329,0,0.6072444915771017,0.09134167073461036,26,981.0927331633067
0.0,Dec,2,1,1,5,New_Visitor,True,False,7,466.49355435339083,0.00031601642908853317,0.008294945613771828,0,1.4654844999311178,0.10268563535566132,19,619.4046374022961
0.0,Dec,2,2,4,2,New_Visitor,True,False,0,2.508082860708235,0.00027596063881790597,0.008645241418952466,1,55.43763899803161,0.25008850797375,20,771.5147005278677
0.0,Nov,1,1,4,2,Returning_Visitor,False,False,2,51.52643485916872,0.019996985290497007,0.03822383185874265,0,1.6484443731605782,0.12312626274758132,21,596.0754010144724
0.0,Nov,2,2,3,1,Returning_Visitor,True,False,1,11.924192050071417,0.002771217159461327,0.02631264770620632,0,1.0107127428054081,0.4493222148987764,89,3391.655881214095
0.0,Nov,1,1,3,2,New_Visitor,False,False,0,2.3061878651380483,0.000562156837787627,0.01578790016986981,0,1.0405507087706696,0.10366344996233055,8,122.94688514694572
0.0,May,2,5,1,2,Returning_Visitor,False,False,0,2.600606277585029,0.00407812377353825,0.028568142512848674,0,1.9260532073676475,0.2499055007506858,77,4584.118117032107
0.0,Nov,2,2,4,1,Returning_Visitor,False,False,1,81.97775201286588,0.0001762435934520965,0.008310917664661199,0,1.6142336018383263,0.05585533251481049,34,3011.0645579412894
0.6,May,1,1,1,3,Returning_Visitor,False,False,0,1.5106117606162748,0.047535232875447204,0.07964704046779157,0,1.638284031301714,0.11872179490503676,49,2451.2256238579384
0.0,May,3,2,2,13,Returning_Visitor,False,False,2,39.977780779202774,0.007129196379913302,0.04985917790767265,0,1.548448603600237,0.1546251986678634,29,405.678166414855
0.0,Mar,2,2,1,1,Returning_Visitor,False,False,3,11.926474781608905,0.0006731436064223056,0.04967770355237471,0,0.673608243465377,0.4112436554715969,9,194.23596926833358
0.2,May,1,2,3,3,Returning_Visitor,False,False,0,2.080615414679041,0.19776290588313966,0.1976346967809302,0,0.017172992229414173,0.016567564726271824,0,16.893717346588772
0.0,Jul,2,2,9,14,Returning_Visitor,False,True,7,445.1431104514851,0.0005471287241115567,0.005554051310818265,1,478.30918026474455,53.57553409277283,72,2525.4920045534836
0.0,Nov,2,2,1,8,New_Visitor,True,False,2,13.177991937476817,0.0002151580130487097,0.033280608204611616,0,0.5808361768722067,0.1363098281595344,4,76.95158984735608
0.0,Nov,1,1,1,2,New_Visitor,True,False,3,259.5650881982114,0.00017840443240904806,0.003915241229888439,2,77.98334653956249,0.09402499169659097,43,806.6217965185642
0.0,Nov,4,1,7,3,Returning_Visitor,False,False,3,47.48957945585251,0.0005691178973314762,0.02101933778722294,0,21.85798558473586,0.42715244774675937,21,240.31229659148715
0.0,Nov,3,2,1,1,Returning_Visitor,True,False,0,2.5500875145196904,0.019990868765823323,0.033304305945590175,0,1.6176096647977591,0.09659524723412152,13,441.86368745421805
0.0,May,2,2,4,4,Returning_Visitor,False,False,10,59.932651799458725,0.0029272333263938425,0.009929859219855845,3,165.62172288824374,28.116099402400643,70,1325.8558118666788
0.0,Dec,3,3,1,20,Returning_Visitor,False,False,9,419.0210559278233,0.011729257262134366,0.016184642781366318,0,1.9729644060134797,0.12978975096078485,15,454.2565002260669
0.0,Mar,3,2,3,13,Returning_Visitor,False,False,0,2.2538170903921064,0.19609371323633767,0.1972383652231787,0,0.16327613592143095,0.06655777767369878,1,29.607609262069072
0.0,May,2,2,7,1,Returning_Visitor,False,False,0,2.205883426964276,0.0036194898246355877,0.007892819836739168,0,2.4275465309617905,0.13046317981848785,92,2691.920513230914
0.0,May,1,1,6,1,Returning_Visitor,False,False,0,2.025929625332345,0.03846314846486963,0.0865104304803128,1,17.772786447405764,0.2530606382836353,25,1784.7620259383095
0.0,Dec,3,2,2,2,Returning_Visitor,True,False,0,2.3728988692164377,0.01173144906171208,0.032834426996620474,0,0.798104584217025,0.07867798146476192,11,486.57009760866913
0.0,May,3,2,1,3,Returning_Visitor,False,False,0,2.626920276880264,0.0012090807790256744,0.022220936986227756,0,1.4389904439447219,0.1491900479494762,11,374.96225199699404
0.0,May,2,2,6,3,Returning_Visitor,False,False,9,770.3546502985732,0.00018768302712320989,0.005864246954230026,4,204.8965225219727,3.489775231040137,108,3972.7839693637793
0.0,Aug,1,13,1,20,Other,True,False,0,5.440676145043941,0.07930023836822726,0.07686782114498569,0,1.0564985871314128,0.14861868286130359,5,143.02706987559793
0.0,Mar,2,5,7,3,Returning_Visitor,True,False,0,34.44008799092649,7.736190974116388e-05,0.014705364367673666,0,0.542938530445052,0.07464304925391678,32,4788.019999067713
0.0,Dec,1,1,1,4,Returning_Visitor,False,False,0,15.575941345621105,0.04136364032264664,0.04278856029098224,1,15.753351238556208,0.15232475497993103,19,511.2239080637692
0.0,May,1,1,1,1,Returning_Visitor,True,False,0,2.695637626945974,0.03999531134238227,0.04982496155128549,0,2.5387087303858387,0.12994977365964497,4,110.74732536822557
0.0,Dec,8,13,9,20,Other,False,False,5,569.809832429885,0.0006433555877729352,0.00562612872280024,0,1.9878512360155498,0.2547847836788531,7,341.32935716373146
0.0,Oct,3,2,3,4,Returning_Visitor,True,False,9,387.1285151243204,0.00020176931490754993,0.014283964863748912,0,1.6732664741575503,0.1370068555146949,69,3641.7337395635614
0.0,Nov,3,2,4,13,Returning_Visitor,False,False,0,3.604493607013,0.09625434891936525,0.13260111083900844,0,1.5630460567772129,0.07265284620397289,3,122.33677584715188
0.0,Dec,2,2,1,4,New_Visitor,False,False,0,22.35515712739754,0.06562904803043597,0.08849309726350564,0,0.20477491617198032,0.08467585367007227,5,79.92257822863758
0.0,Nov,2,2,9,3,Returning_Visitor,True,False,2,125.69247294818472,0.00022913244801658352,0.007413936098893642,0,0.6801245808600913,0.06640851065614106,60,733.6934171915054
0.0,May,2,2,1,3,Returning_Visitor,False,False,0,2.8260758385062252,0.008332716035543287,0.028565897949389588,1,72.29181460291146,0.2567101880827911,26,1182.696167879684
0.0,Jul,1,1,1,8,Returning_Visitor,False,False,0,2.124484941363326,0.01998472878879777,0.019295040390110263,0,1.9002343639731287,0.09991981689679691,11,458.5065777015686
0.0,Nov,1,4,9,2,Returning_Visitor,True,False,0,14.79435245757518,0.0054692228369126366,0.027757443593154272,1,36.291557057029685,0.13442709666217156,13,440.611534357071
